Date,Close,High,Low,Open,Volume,Ticker
2010-02-18,29.060518264770508,29.060518264770508,27.88039679062628,29.011347240089048,42715,GALLANTT
2010-02-19,30.486499786376953,30.535670809924223,27.929567171078347,27.929567171078347,103777,GALLANTT
2010-02-22,29.109691619873047,31.961654238292923,29.060518718669197,30.87987479661521,204930,GALLANTT
2010-02-23,30.43733024597168,30.584845199555872,29.306377891732602,29.798095654182845,249636,GALLANTT
2010-02-24,30.486499786376953,31.22407639411188,29.503064309397054,30.68318763207466,128274,GALLANTT
2010-02-25,29.060518264770508,30.4865004895851,28.962176215407588,29.503064989921064,22416,GALLANTT
2010-02-26,29.69975471496582,30.486502414059103,28.372116331460738,28.76549018100738,61244,GALLANTT
2010-03-02,30.240642547607422,30.634016384457937,29.748924782605673,30.486501430108294,26211,GALLANTT
2010-03-03,30.38815689086914,30.486500817042735,29.99478306192914,30.486500817042735,85173,GALLANTT
2010-03-04,30.289813995361328,31.0273906531291,30.04395510943874,30.191471941595847,29290,GALLANTT
2010-03-05,30.43733024597168,31.07656296200611,30.289813416633084,31.07656296200611,56401,GALLANTT
2010-03-08,30.43733024597168,33.43680784661639,30.093127437105633,33.43680784661639,20904,GALLANTT
2010-03-09,29.94561195373535,30.486500732559662,29.69975307685987,30.043954003882046,9267,GALLANTT
2010-03-10,29.552236557006836,32.453372084565174,28.765488893137313,32.453372084565174,15542,GALLANTT
2010-03-11,29.503067016601562,29.99478480021159,29.503067016601562,29.748925908406576,19757,GALLANTT
2010-03-12,28.814661026000977,30.09312837361043,28.56880213712467,29.50306666515641,18986,GALLANTT
2010-03-15,28.372116088867188,29.306378739082813,28.22460113101782,28.22460113101782,80143,GALLANTT
2010-03-16,28.51963233947754,29.306380067506137,27.92957060557882,29.306380067506137,73314,GALLANTT
2010-03-17,28.91300392150879,30.486501129130943,28.568801114254818,30.486501129130943,76629,GALLANTT
2010-03-18,27.732881546020508,29.306376828152857,27.536193697876797,28.568800211245442,55412,GALLANTT
2010-03-19,28.273771286010742,28.913004000804452,26.9461329548211,28.22460026016292,112000,GALLANTT
2010-03-22,27.585365295410156,28.863832583409142,27.14282044151981,28.5196297798804,48460,GALLANTT
2010-03-23,27.38867950439453,28.42128604621866,26.552758940379846,28.42128604621866,102444,GALLANTT
2010-03-25,26.110214233398438,28.617976119997508,25.126778640792025,28.617976119997508,58418,GALLANTT
2010-03-26,26.45441436767578,28.519629276653266,26.159384470288,26.552758292056488,263281,GALLANTT
2010-03-29,26.45441436767578,26.995305013892498,25.766010648519515,26.061040545907293,94319,GALLANTT
2010-03-30,25.520153045654297,26.651103542937143,25.4709801431393,26.651103542937143,47390,GALLANTT
2010-03-31,25.913524627685547,26.749445140014938,25.569321843108234,26.061039570860316,50339,GALLANTT
2010-04-01,28.51963233947754,28.51963233947754,25.667669480680694,25.667669480680694,45066,GALLANTT
2010-04-05,30.929048538208008,31.371593406540967,29.257207366938328,30.48650179412061,271198,GALLANTT
2010-04-06,28.126256942749023,31.715796304372024,27.88039805666862,31.715796304372024,116169,GALLANTT
2010-04-07,28.56879997253418,29.40472050652878,28.224599054790215,29.40472050652878,29259,GALLANTT
2010-04-08,28.32294273376465,29.699753987065865,28.126256751689066,28.421286662679655,32364,GALLANTT
2010-04-09,28.470458984375,29.011347768744756,28.27377113055633,28.27377113055633,24722,GALLANTT
2010-04-12,26.946134567260742,30.289815170365298,25.618496156626055,30.289815170365298,203323,GALLANTT
2010-04-13,27.43785285949707,28.02791459453288,27.04447899472471,28.02791459453288,14186,GALLANTT
2010-04-15,27.585365295410156,28.4704587546996,26.94613258928785,28.4704587546996,22227,GALLANTT
2010-04-16,27.33950424194336,27.88039485465254,26.89695942327682,27.044474362832332,8596,GALLANTT
2010-04-19,26.946134567260742,27.634540224850436,26.847790633925854,27.044478500595627,15682,GALLANTT
2010-04-20,27.290334701538086,27.536193572723114,27.093646854288334,27.536193572723114,11430,GALLANTT
2010-04-21,26.946134567260742,27.929570149100584,26.847790633925854,27.093649529385814,87299,GALLANTT
2010-04-22,27.191993713378906,27.683711508831525,25.077607568083554,25.077607568083554,8590,GALLANTT
2010-04-23,27.24116325378418,27.92956695693946,26.5527576748746,26.5527576748746,13234,GALLANTT
2010-04-26,26.79861831665039,27.73288282478034,26.601930459437426,26.601930459437426,10553,GALLANTT
2010-04-27,26.700273513793945,27.044476314769152,24.585887558881048,24.585887558881048,16651,GALLANTT
2010-04-28,26.700273513793945,27.241164165541946,25.56932306123629,25.56932306123629,16783,GALLANTT
2010-04-29,26.35607147216797,27.044477093952153,26.257729419702585,26.35607147216797,9265,GALLANTT
2010-04-30,26.552759170532227,27.634538623001088,26.061041408114964,26.061041408114964,17287,GALLANTT
2010-05-03,26.35607147216797,27.290335976624444,25.766011654358,25.766011654358,36353,GALLANTT
2010-05-04,25.913524627685547,26.5527572986124,25.077604115356152,25.077604115356152,22379,GALLANTT
2010-05-05,26.20855712890625,26.50358892044587,23.89748320274094,24.880918756364096,94619,GALLANTT
2010-05-06,26.65110206604004,26.995304861552942,24.83174604040412,24.83174604040412,56327,GALLANTT
2010-05-07,26.45441436767578,26.798617165131084,25.372634950996684,25.667666724138808,111933,GALLANTT
2010-05-10,28.273771286010742,29.50306568975034,27.241164737171243,27.536194643766983,110841,GALLANTT
2010-05-11,28.126256942749023,30.388157944386958,27.782054127085573,29.503066329648394,107217,GALLANTT
2010-05-12,28.372116088867188,28.962177796019112,24.684232763860738,24.684232763860738,77711,GALLANTT
2010-05-13,28.421287536621094,28.7163193324382,28.175428644650747,28.519631468560128,47896,GALLANTT
2010-05-14,28.224599838256836,28.86383254349519,27.732882084111278,28.519629740442422,44488,GALLANTT
2010-05-17,27.43785285949707,27.73288466489225,25.077607795108367,25.077607795108367,70771,GALLANTT
2010-05-18,27.38867950439453,29.503065489310938,26.552758940379846,26.552758940379846,125074,GALLANTT
2010-05-19,27.487024307250977,28.322943022153922,26.55275978667722,26.55275978667722,64829,GALLANTT
2010-05-20,27.191993713378906,28.470461107008433,27.044478749894026,27.044478749894026,107493,GALLANTT
2010-05-21,27.142820358276367,27.536194185779486,25.569323172509524,25.569323172509524,67114,GALLANTT
2010-05-24,27.43785285949707,27.78205569458084,26.946135059592983,27.536196794628797,67395,GALLANTT
2010-05-25,26.50358772277832,27.241164354665422,26.3560708957974,26.55275874793571,152796,GALLANTT
2010-05-26,26.65110206604004,28.22459921998879,26.552758142214305,26.552758142214305,123626,GALLANTT
2010-05-27,26.552759170532227,27.43785076773242,26.25772926338363,26.40524421695793,6360,GALLANTT
2010-05-28,29.109691619873047,30.87987479661521,26.552758905658735,26.552758905658735,215161,GALLANTT
2010-05-31,28.667142868041992,30.388154898079296,27.044474757729095,27.044474757729095,113139,GALLANTT
2010-06-01,28.32294273376465,29.503066129235854,27.093648311713157,27.093648311713157,34846,GALLANTT
2010-06-02,27.929569244384766,28.96217769732027,27.19199258189703,27.19199258189703,76332,GALLANTT
2010-06-03,28.372116088867188,28.66714600456592,27.782054381715266,28.32294318574776,18355,GALLANTT
2010-06-04,28.126256942749023,28.962177530573285,27.683710197502524,28.027913013165975,17970,GALLANTT
2010-06-07,28.126256942749023,28.32294292616068,26.946133539261314,26.946133539261314,12912,GALLANTT
2010-06-08,27.585365295410156,28.126255951170858,27.09364754058463,27.09364754058463,82411,GALLANTT
2010-06-09,28.61797332763672,28.962176126614736,26.65110233433872,26.65110233433872,54460,GALLANTT
2010-06-10,30.58484649658203,33.141779344907235,27.536195864954074,27.536195864954074,313705,GALLANTT
2010-06-11,29.69975471496582,31.961655756674865,29.50306685231526,30.732361304495065,45011,GALLANTT
2010-06-14,29.552236557006836,30.97821880799403,28.863832820059603,28.863832820059603,31528,GALLANTT
2010-06-15,29.453893661499023,31.469935664718307,29.060517965086575,29.060517965086575,43183,GALLANTT
2010-06-16,29.552236557006836,29.945612264695985,29.109691699488124,29.109691699488124,24982,GALLANTT
2010-06-17,30.289813995361328,34.42024402916262,29.55223733759356,29.60141024023074,27258,GALLANTT
2010-06-18,30.43733024597168,30.486501271914943,29.994783509464703,30.093127437105633,42884,GALLANTT
2010-06-21,31.02739143371582,31.469938189811845,28.07708472842096,28.07708472842096,140744,GALLANTT
2010-06-22,31.02739143371582,31.371594257817787,29.74892594505651,29.74892594505651,35163,GALLANTT
2010-06-23,31.02739143371582,31.371594257817787,30.142299797278262,30.683190485368343,54492,GALLANTT
2010-06-24,31.420764923095703,31.617452773070646,30.6831882993212,30.6831882993212,54715,GALLANTT
2010-06-25,31.420764923095703,31.961653696895265,30.6831882993212,30.6831882993212,30237,GALLANTT
2010-06-28,31.420764923095703,31.863311647662147,30.97821819852926,30.97821819852926,82410,GALLANTT
2010-06-29,31.371591567993164,32.256683128542285,31.027388773403413,31.076561673061562,21457,GALLANTT
2010-06-30,31.224079132080078,31.71579691368764,30.9782202412763,30.9782202412763,13795,GALLANTT
2010-07-01,31.224079132080078,33.4368091493141,30.73236135047252,30.9782202412763,18004,GALLANTT
2010-07-02,30.38815689086914,31.46993632726992,30.289812964695546,30.97821857215633,24826,GALLANTT
2010-07-05,30.43733024597168,30.486501271914943,29.748924628239582,29.748924628239582,10220,GALLANTT
2010-07-06,30.58484649658203,30.978220348073336,29.994784781467832,29.994784781467832,59988,GALLANTT
2010-07-07,30.38815689086914,30.73235969459953,29.55223633202516,29.55223633202516,83259,GALLANTT
2010-07-08,30.634016036987305,30.97821884373524,30.142298277562936,30.97821884373524,13238,GALLANTT
2010-07-09,30.38815689086914,30.92904754694672,30.289812964695546,30.92904754694672,12018,GALLANTT
2010-07-12,30.732358932495117,30.879873880220227,30.240641189575197,30.240641189575197,20973,GALLANTT
2010-07-13,30.732358932495117,30.879873880220227,30.338985113310045,30.486500061035155,18677,GALLANTT
2010-07-14,30.486499786376953,30.73235865562193,30.3881558635281,30.3881558635281,64231,GALLANTT
2010-07-15,30.486499786376953,30.63401473277308,30.486499786376953,30.486499786376953,46944,GALLANTT
2010-07-16,30.486499786376953,30.584843709225808,30.486499786376953,30.486499786376953,8698,GALLANTT
2010-07-19,30.53567123413086,32.94508893650538,30.28981236147037,32.94508893650538,72929,GALLANTT
2010-07-20,30.486499786376953,31.076561447715758,30.486499786376953,31.076561447715758,9724,GALLANTT
2010-07-21,31.125734329223633,31.66662499930207,30.486501606180415,30.486501606180415,40991,GALLANTT
2010-07-22,30.781532287597656,31.764967847913933,30.486502369804562,30.486502369804562,47408,GALLANTT
2010-07-23,30.781532287597656,31.71579682019991,30.535673397518586,30.535673397518586,331949,GALLANTT
2010-07-26,30.53567123413086,33.09260576070514,30.4865002099005,30.53567123413086,10438,GALLANTT
2010-07-27,30.683189392089844,31.32242211364288,30.240642651762286,30.240642651762286,12497,GALLANTT
2010-07-28,30.486499786376953,30.929046501319636,30.486499786376953,30.535670809924223,18463,GALLANTT
2010-07-29,30.732358932495117,30.97821780395508,28.02791134643555,28.02791134643555,7867,GALLANTT
2010-07-30,30.97821807861328,32.207512446812224,28.814659240281408,28.814659240281408,41081,GALLANTT
2010-08-02,31.6666259765625,32.45337367908706,31.46993811305412,31.912484868070738,64982,GALLANTT
2010-08-03,30.97821807861328,32.25668347123844,30.732359204973495,31.0273891030395,19446,GALLANTT
2010-08-04,30.732358932495117,31.715794418334962,30.486500061035155,31.715794418334962,18046,GALLANTT
2010-08-05,30.634016036987305,31.174906697806744,30.584845011346623,31.076562770770995,13098,GALLANTT
2010-08-06,31.02739143371582,31.469938189811845,30.63401758149407,30.683190485368343,25357,GALLANTT
2010-08-09,31.617454528808594,32.355031193541215,31.224078807014298,31.469937695258505,36302,GALLANTT
2010-08-10,31.764965057373047,32.15834074754522,31.469935165498224,31.814136080767415,29389,GALLANTT
2010-08-11,31.519107818603516,32.059996606925715,31.469936792666736,31.469936792666736,22275,GALLANTT
2010-08-12,31.46993637084961,31.56827842140501,25.66766722762509,25.66766722762509,14546,GALLANTT
2010-08-13,30.781532287597656,31.617454764771857,30.584846300987085,31.46993793012084,43477,GALLANTT
2010-08-16,31.961654663085938,32.158342519006695,31.27324904311771,31.27324904311771,49813,GALLANTT
2010-08-17,33.141780853271484,34.420246397742964,31.61745640595898,31.61745640595898,158420,GALLANTT
2010-08-18,32.945091247558594,33.58432586192077,32.502544495423926,32.502544495423926,34138,GALLANTT
2010-08-19,32.69923400878906,33.87935749023516,32.45337510646734,33.87935749023516,18061,GALLANTT
2010-08-20,32.207515716552734,32.846750353515425,32.05999887678932,32.45337461515237,14011,GALLANTT
2010-08-23,32.256683349609375,32.84674689502515,32.15834130112775,32.4533711980813,14262,GALLANTT
2010-08-24,32.256683349609375,32.89591791926596,32.01082447689664,32.05999550113745,21310,GALLANTT
2010-08-25,32.059993743896484,32.305852603133445,32.01082272235079,32.01082272235079,26361,GALLANTT
2010-08-26,31.961654663085938,32.355030374927445,31.961654663085938,32.355030374927445,11883,GALLANTT
2010-08-27,31.961654663085938,34.71527339145004,31.912483636982955,34.71527339145004,31202,GALLANTT
2010-08-30,32.059993743896484,32.945087137752935,31.863309657713693,32.945087137752935,78005,GALLANTT
2010-08-31,32.69923400878906,33.43681071575423,31.961657301823895,32.846750850785746,152121,GALLANTT
2010-09-01,39.189903259277344,39.23907803559082,33.24011922169254,33.24011922169254,1326910,GALLANTT
2010-09-02,38.993221282958984,41.451810172136504,37.714752059379535,40.222515727547744,892419,GALLANTT
2010-09-03,41.00926208496094,42.48441537038033,39.18990411537173,40.320856468130124,653027,GALLANTT
2010-09-06,39.976654052734375,41.94352502700896,39.33741948549167,41.7960082033349,274928,GALLANTT
2010-09-07,40.566715240478516,41.500979735712505,39.48493766800261,40.12416850573518,396685,GALLANTT
2010-09-08,42.877784729003906,43.762878147190975,39.48493537947349,39.48493537947349,884378,GALLANTT
2010-09-09,42.53358840942383,44.25460065720399,41.35346497492993,43.22199405883769,1183157,GALLANTT
2010-09-13,40.4192008972168,43.17282352649937,38.74736340994969,42.5335888979497,310067,GALLANTT
2010-09-14,38.993221282958984,41.5993232545818,38.35398667116926,41.5993232545818,414770,GALLANTT
2010-09-15,39.0915641784668,40.51754651515292,38.8457052842626,39.14073520700583,111321,GALLANTT
2010-09-16,39.23907470703125,40.3208521670061,38.747356997677514,39.33741674829864,105524,GALLANTT
2010-09-17,37.911441802978516,40.41920184413882,37.37055297080811,40.27168875437004,302470,GALLANTT
2010-09-20,37.17386245727539,39.33742138367953,36.48545683275923,38.9440456692392,217154,GALLANTT
2010-09-21,35.20698928833008,37.61640695468342,34.86278837235472,36.878830347728844,139294,GALLANTT
2010-09-22,32.35503005981445,36.23959735674977,32.05999640305231,35.89539642587232,296065,GALLANTT
2010-09-23,31.617454528808594,33.485979828559216,30.289814281384526,33.141778885620894,331699,GALLANTT
2010-09-24,31.519107818603516,33.24011998695248,30.73236014908861,31.469936792666736,101617,GALLANTT
2010-09-27,34.0268669128418,35.89539586967494,32.10917068265518,32.65005945915676,575591,GALLANTT
2010-09-28,33.33846664428711,35.059478856719146,33.24012083838565,33.535150753072216,95417,GALLANTT
2010-09-29,33.04343032836914,33.83018170645632,32.650058390834154,33.43680601741273,58899,GALLANTT
2010-09-30,32.30585479736328,32.748401524349504,31.81413704549164,32.699230499464086,65990,GALLANTT
2010-10-01,32.69923400878906,33.43681071575423,32.01082833198642,33.43681071575423,37875,GALLANTT
2010-10-04,32.256683349609375,33.633494537404175,32.10917027688694,32.4533711980813,46922,GALLANTT
2010-10-05,31.814138412475586,32.79757395847494,31.27324961247772,32.15834310448069,82043,GALLANTT
2010-10-06,31.224079132080078,32.158343667436235,31.12573520060767,31.764967941546605,67373,GALLANTT
2010-10-07,31.224079132080078,31.961655804491418,30.929049213417333,31.961655804491418,72682,GALLANTT
2010-10-08,30.58484649658203,31.912484886650354,30.388158632959136,31.912484886650354,42767,GALLANTT
2010-10-11,31.764965057373047,34.42024158726368,31.174905273623402,31.66662301058431,417245,GALLANTT
2010-10-12,30.3389892578125,32.40420443534881,30.24064532064323,31.71579875091851,154252,GALLANTT
2010-10-13,29.601409912109375,30.978219282863535,29.306378126819926,30.486501516468877,102044,GALLANTT
2010-10-14,29.552236557006836,29.945612264695985,29.109691699488124,29.74892441085141,43340,GALLANTT
2010-10-15,28.863834381103516,29.847269952004797,28.66714651662146,29.601411059279474,37296,GALLANTT
2010-10-18,28.61797332763672,29.355549950123468,28.02791165449645,28.91300322632968,59562,GALLANTT
2010-10-19,27.142820358276367,29.355550248205077,26.35607082751576,28.421285766600096,83891,GALLANTT
2010-10-20,26.601930618286133,27.191992317694055,26.454415662372764,26.70027454747986,53006,GALLANTT
2010-10-21,25.175949096679688,27.536193914172145,23.848310800666948,26.798617291471103,139046,GALLANTT
2010-10-22,27.487024307250977,29.79809634363599,24.930091508197837,25.667668168938867,492190,GALLANTT
2010-10-25,28.470458984375,29.2572066481409,26.946132806666288,27.732882346186575,137559,GALLANTT
2010-10-26,28.61797332763672,29.453893874939236,27.73288175580349,27.83122380486491,82704,GALLANTT
2010-10-27,28.372116088867188,29.601410530536004,28.175428227898394,28.76548993505032,81549,GALLANTT
2010-10-28,28.17542839050293,28.86383403211214,28.027913431802233,28.077084459450976,100707,GALLANTT
2010-10-29,27.487024307250977,28.519630881986643,27.044477560504575,28.519630881986643,18550,GALLANTT
2010-11-01,27.09364891052246,27.929569511143434,26.94613395176687,27.63453959363225,12076,GALLANTT
2010-11-02,27.09364891052246,27.43785173145515,26.749447965344242,26.89696292409983,14669,GALLANTT
2010-11-03,26.847789764404297,27.78205428719585,26.552759849709307,27.487024372500862,27443,GALLANTT
2010-11-04,26.79861831665039,27.437851038960893,26.552759433011396,27.437851038960893,11063,GALLANTT
2010-11-08,27.24116325378418,28.5196286137542,26.798616542234548,28.5196286137542,54278,GALLANTT
2010-11-09,27.09364891052246,28.470460194253224,27.04447788285542,28.470460194253224,36525,GALLANTT
2010-11-10,27.290334701538086,28.42128513383835,26.79861695916803,28.42128513383835,33370,GALLANTT
2010-11-11,27.38867950439453,28.42128604621866,27.14282062531694,28.42128604621866,14974,GALLANTT
2010-11-12,27.142820358276367,28.470458667384467,26.896961481617623,28.470458667384467,25689,GALLANTT
2010-11-15,26.50358772277832,28.322941914163007,26.3560708957974,28.322941914163007,11895,GALLANTT
2010-11-16,24.930091857910156,27.536195720601945,24.930091857910156,27.536195720601945,19680,GALLANTT
2010-11-18,25.323463439941406,25.962696122497803,24.58588683489457,25.962696122497803,17890,GALLANTT
2010-11-19,25.12677574157715,25.962696273992083,24.831745848138617,25.962696273992083,42868,GALLANTT
2010-11-22,24.880918502807617,26.15938583494179,23.70079697593889,25.323465247729917,21022,GALLANTT
2010-11-23,24.487545013427734,25.569324502130293,24.094171165468932,25.569324502130293,30522,GALLANTT
2010-11-24,24.340028762817383,24.979261466285955,23.897482035009865,24.29085773784071,12421,GALLANTT
2010-11-25,23.602453231811523,24.93009160125181,22.914047595581906,24.93009160125181,46844,GALLANTT
2010-11-26,22.225645065307617,23.110736735339938,21.83227119815487,23.01239279961311,26841,GALLANTT
2010-11-29,22.569847106933594,23.504109774021213,22.22564428189942,22.22564428189942,18538,GALLANTT
2010-11-30,22.668190002441406,22.914048904314978,21.684754394947124,22.176472198694267,8238,GALLANTT
2010-12-01,23.405765533447266,23.94665621587734,22.86487672677166,23.74996835394741,17398,GALLANTT
2010-12-02,24.782577514648438,25.22512240284477,22.717362409135315,24.585889647169274,16599,GALLANTT
2010-12-03,23.454938888549805,25.962698859806377,23.209079994279374,25.962698859806377,16293,GALLANTT
2010-12-06,22.963220596313477,23.897483248595467,22.766532734909656,23.897483248595467,18072,GALLANTT
2010-12-07,22.717361450195312,23.89748297799171,22.717361450195312,23.89748297799171,6185,GALLANTT
2010-12-08,21.83226776123047,22.864874234418636,21.53723600049509,22.176468668457016,20840,GALLANTT
2010-12-09,19.963743209838867,22.619020250405757,19.71788429407359,21.83227247025873,17027,GALLANTT
2010-12-10,20.898006439208984,21.63558313706342,19.668711942784928,21.143865338493796,172842,GALLANTT
2010-12-13,20.79966163635254,22.42232992876574,20.652146678088513,20.652146678088513,17035,GALLANTT
2010-12-14,21.143863677978516,22.61901695783748,20.799660870860546,21.881440317907998,50235,GALLANTT
2010-12-15,21.143863677978516,21.635581437931503,20.55380199088405,21.488066485096486,11539,GALLANTT
2010-12-16,21.143863677978516,22.373158077860985,20.701316943719068,22.373158077860985,57767,GALLANTT
2010-12-20,21.143863677978516,22.176470223578033,20.947175823695563,22.176470223578033,17432,GALLANTT
2010-12-21,22.078128814697266,22.176470868946247,21.143864293296346,22.176470868946247,39134,GALLANTT
2010-12-22,22.323986053466797,22.47150099970249,21.881439339005414,22.127298207983003,12287,GALLANTT
2010-12-23,23.454938888549805,23.60245384996116,22.127300484338587,23.307423927138448,36075,GALLANTT
2010-12-24,22.914047241210938,23.89748277732736,22.766532285944358,23.89748277732736,25091,GALLANTT
2010-12-27,22.6190185546875,23.799142012190398,22.47150359143827,23.799142012190398,3372,GALLANTT
2010-12-28,22.225645065307617,23.405766666765857,22.176472159566924,23.405766666765857,6233,GALLANTT
2010-12-29,22.323986053466797,22.61901594593818,22.127298207983003,22.61901594593818,6156,GALLANTT
2010-12-30,22.569847106933594,22.61901813518655,22.127300349639018,22.61901813518655,2494,GALLANTT
2010-12-31,22.274812698364258,22.668186505527135,22.17646877763497,22.668186505527135,5819,GALLANTT
2011-01-03,23.110736846923828,23.94665749100603,22.668190071893672,23.20908078312548,37823,GALLANTT
2011-01-04,23.405765533447266,24.733403912088125,23.110735616306837,24.4383739949477,7411,GALLANTT
2011-01-05,23.110736846923828,24.73340522911012,23.110736846923828,24.73340522911012,5563,GALLANTT
2011-01-06,23.110736846923828,24.094172457431224,22.86487794429698,24.094172457431224,15469,GALLANTT
2011-01-07,22.323986053466797,23.94665421356802,22.078127184489208,23.94665421356802,15074,GALLANTT
2011-01-10,21.143863677978516,23.307422572073424,21.045519750837038,23.307422572073424,7404,GALLANTT
2011-01-11,23.307422637939453,24.58588806712837,20.160428215045265,22.02895533299614,316680,GALLANTT
2011-01-12,22.717361450195312,23.405765205804602,22.127299748419894,23.11073529279411,187495,GALLANTT
2011-01-13,22.963220596313477,23.553282304770473,22.619017776734022,23.553282304770473,134092,GALLANTT
2011-01-14,22.914047241210938,23.79914072431926,22.619017330677778,23.79914072431926,124066,GALLANTT
2011-01-17,22.274812698364258,23.60245093882396,21.733923947984586,23.60245093882396,8752,GALLANTT
2011-01-18,22.225645065307617,23.15990776532607,21.83227119815487,23.15990776532607,37408,GALLANTT
2011-01-19,22.176469802856445,23.061563254583763,21.88143990278358,23.061563254583763,74807,GALLANTT
2011-01-20,22.225645065307617,23.110736735339938,21.881442228141005,23.110736735339938,68830,GALLANTT
2011-01-21,21.783098220825195,22.61901885812417,21.733927191000657,22.61901885812417,2567,GALLANTT
2011-01-24,22.225645065307617,23.110736735339938,22.12730112958079,22.619018932460364,13288,GALLANTT
2011-01-25,22.225645065307617,23.061565705353804,21.881442228141005,23.061565705353804,45604,GALLANTT
2011-01-27,21.93061065673828,22.96321904575106,21.78309570852341,22.96321904575106,25336,GALLANTT
2011-01-28,21.291379928588867,22.12730054661177,20.79966213866416,21.881441651649418,27285,GALLANTT
2011-01-31,20.455459594726562,21.389724158863807,20.160429666975084,20.79966242760631,27254,GALLANTT
2011-02-01,20.111255645751953,20.898003253218477,19.865396783949382,19.865396783949382,10585,GALLANTT
2011-02-02,20.2096004486084,21.242208934589364,20.11125839106646,21.242208934589364,6588,GALLANTT
2011-02-03,20.60297393798828,20.898003829992334,19.76705340963773,20.258771146814016,7734,GALLANTT
2011-02-04,20.062084197998047,20.553801957143854,19.816225318425143,20.40628700455099,5017,GALLANTT
2011-02-07,20.357114791870117,20.996347466333727,19.86539706139745,19.86539706139745,5786,GALLANTT
2011-02-08,19.816226959228516,20.553803659019312,19.7178830241055,20.406288694212062,7910,GALLANTT
2011-02-09,18.83279037475586,20.553802584277364,18.685275417662048,20.553802584277364,15816,GALLANTT
2011-02-10,17.996870040893555,19.02947850682466,16.915092422900692,17.947699013077322,16321,GALLANTT
2011-02-11,18.39024543762207,19.373680982398557,18.046042621799412,18.98030526388441,8537,GALLANTT
2011-02-14,19.127822875976562,19.521196734772698,18.586932178846673,18.783620046122,11169,GALLANTT
2011-02-15,19.226163864135742,19.81622555737678,18.931133955392433,19.81622555737678,4248,GALLANTT
2011-02-16,19.324508666992188,19.47202362804085,19.029478744894856,19.47202362804085,9140,GALLANTT
2011-02-17,18.931133270263672,19.57036596657625,18.734445421050104,18.734445421050104,2476,GALLANTT
2011-02-18,18.488588333129883,19.07865006200733,18.29190234067375,18.931135098726603,3497,GALLANTT
